0_580	0_580	100	270	0	0	1	270	1	270	5.72e-196	532
0_581	0_581	100	196	0	0	1	196	1	196	4.59e-138	380
0_582	0_582	100	112	0	0	1	112	1	112	2.20e-66	192
0_583	0_583	100	319	0	0	1	319	1	319	2.94e-234	633
0_583	0_25	32.7	309	193	9	1	302	7	307	2.97e-45	152
0_584	0_584	100	323	0	0	1	323	1	323	6.11e-229	620
0_584	0_862	33.3	273	172	7	4	273	7	272	4.17e-49	161
0_584	0_140	38.2	275	159	5	2	267	4	276	7.08e-49	162
0_584	0_74	36.2	224	140	2	1	224	1	221	8.74e-49	159
0_584	0_1634	36.7	221	132	3	1	221	1	213	4.42e-43	144
0_584	0_2168	33.9	271	163	5	3	273	5	259	1.61e-40	140
0_584	0_1606	31.3	297	187	7	8	300	6	289	6.88e-40	138
0_584	0_1783	35.6	225	137	5	4	225	8	227	7.81e-39	134
0_584	0_2200	34.3	216	141	1	7	222	6	220	2.05e-37	132
0_584	0_612	34.9	229	141	4	3	228	1	224	3.69e-37	130
0_584	0_164	28.6	304	185	6	3	299	1	279	6.08e-36	127
0_584	0_2006	27.6	304	208	5	3	301	8	304	4.14e-34	123
0_584	0_1261	29.4	296	190	7	1	292	1	281	6.16e-32	117
0_584	0_53	25.1	303	221	4	3	303	1	299	3.82e-30	112
0_584	0_781	31.3	227	138	7	12	220	15	241	2.22e-23	94.4
0_584	0_1676	29.7	219	141	5	18	223	20	238	3.68e-22	90.9
0_584	0_538	26.5	223	142	7	12	234	2	202	4.52e-21	85.9
0_584	0_1629	27.1	199	140	3	25	220	2	198	2.03e-20	86.3
0_584	0_1057	26.1	234	151	7	8	220	12	244	4.79e-20	85.1
0_584	0_1277	29.5	207	137	6	26	225	303	507	2.74e-18	81.3
0_584	0_156	28.5	193	129	4	20	207	32	220	1.30e-17	77.4
0_584	0_713	26.8	220	133	6	22	221	22	233	2.79e-16	73.2
0_584	0_711	24.9	209	145	7	23	223	455	659	9.92e-14	67.8
0_584	0_906	24.2	236	158	7	1	215	1	236	1.40e-13	66.2
0_584	0_204	24.7	198	134	4	9	205	349	532	8.94e-12	61.6
0_585	0_585	100	859	0	0	1	859	1	859	0.0	1656
0_585	0_227	38.6	311	163	9	500	794	659	957	3.88e-55	202
0_585	0_201	26.5	340	199	14	440	771	420	716	9.82e-18	84.0
0_586	0_586	100	154	0	0	1	154	1	154	1.64e-106	296
0_586	0_14	37.6	125	63	3	39	149	681	804	5.21e-14	64.3
0_587	0_587	100	236	0	0	1	236	1	236	1.63e-169	462
0_588	0_588	100	232	0	0	1	232	1	232	7.22e-171	466
0_589	0_589	100	86	0	0	1	86	1	86	4.07e-59	171
0_590	0_590	100	244	0	0	1	244	1	244	6.90e-175	477
0_590	0_1940	23.6	242	171	5	11	243	12	248	6.81e-17	73.6
0_591	0_591	100	177	0	0	1	177	1	177	4.36e-129	355
0_591	0_813	38.9	162	96	2	8	167	2	162	6.74e-32	109
0_592	0_592	100	338	0	0	1	338	1	338	6.94e-238	644
0_592	0_770	26.7	187	119	5	52	228	39	217	2.75e-05	40.8
0_593	0_593	100	128	0	0	1	128	1	128	1.15e-89	252
0_593	0_1747	39.8	113	65	2	5	115	3	114	2.79e-19	73.9
0_593	0_2181	28.8	125	77	5	6	118	2	126	1.39e-05	38.1
0_594	0_594	100	144	0	0	1	144	1	144	3.14e-97	272
0_595	0_595	100	212	0	0	1	212	1	212	6.21e-153	419
0_595	0_319	24.2	194	120	9	30	207	104	286	5.56e-05	38.9
0_596	0_596	100	51	0	0	1	51	1	51	3.46e-29	93.6
0_597	0_597	100	270	0	0	1	270	1	270	1.57e-193	526
0_598	0_598	100	183	0	0	1	183	1	183	2.50e-131	362
0_599	0_599	100	331	0	0	1	331	1	331	2.27e-244	660
0_599	0_1026	31.0	326	213	6	12	329	15	336	3.21e-37	132
0_599	0_799	29.8	346	205	17	1	327	1	327	2.20e-28	108
0_599	0_104	29.3	335	199	11	17	317	19	349	2.32e-27	106
0_599	0_2155	22.1	290	193	10	23	284	23	307	2.84e-08	50.4
0_600	0_600	100	417	0	0	1	417	1	417	2.76e-309	831
0_601	0_601	100	252	0	0	1	252	1	252	5.05e-181	493
0_602	0_602	100	151	0	0	1	151	1	151	1.04e-103	289
0_603	0_603	100	295	0	0	1	295	1	295	5.84e-197	537
0_603	0_741	32.9	280	155	7	23	282	19	285	6.68e-34	122
0_604	0_604	100	336	0	0	1	336	1	336	1.52e-240	650
0_605	0_605	100	445	0	0	1	445	1	445	7.72e-312	840
0_605	0_1821	25.6	316	197	13	91	372	106	417	3.81e-11	60.5
0_606	0_606	100	218	0	0	1	218	1	218	7.75e-150	411
0_607	0_607	100	526	0	0	1	526	1	526	0.0	1002
0_607	0_630	26.9	387	255	11	2	368	3	381	6.32e-23	98.2
0_607	0_1315	24.8	234	169	4	42	274	40	267	7.66e-11	60.1
0_607	0_548	22.7	251	173	7	9	246	6	248	1.21e-08	53.1
0_608	0_608	100	226	0	0	1	226	1	226	7.91e-147	404
0_608	0_1922	96.7	152	5	0	75	226	64	215	4.31e-107	303
0_609	0_609	100	753	0	0	1	753	1	753	0.0	1558
0_610	0_610	100	175	0	0	1	175	1	175	1.92e-122	338
0_611	0_611	100	61	0	0	1	61	1	61	9.81e-40	120
0_611	0_635	92.3	52	4	0	3	54	1	52	8.86e-30	99.4
0_612	0_612	100	276	0	0	1	276	1	276	1.29e-195	532
0_612	0_74	38.6	220	126	4	2	217	4	218	5.25e-44	145
0_612	0_140	37.9	232	135	5	1	224	1	231	1.51e-43	146
0_612	0_862	34.0	259	153	7	17	267	21	269	1.31e-39	135
0_612	0_584	33.1	275	169	6	1	267	3	270	2.13e-38	133
0_612	0_1783	33.0	191	124	2	32	220	38	226	4.76e-27	101
0_612	0_2168	30.0	260	167	7	1	251	5	258	4.12e-26	100
0_612	0_2006	28.8	219	153	1	1	216	8	226	1.55e-25	99.0
0_612	0_1057	32.9	222	124	8	17	216	26	244	7.70e-25	97.4
0_612	0_53	27.4	248	171	5	1	241	1	246	1.36e-24	96.3
0_612	0_1606	28.9	253	158	7	33	265	33	283	3.41e-24	95.1
0_612	0_2200	28.4	211	131	4	17	216	17	218	5.63e-23	92.0
0_612	0_1634	29.9	201	134	3	17	216	18	212	1.56e-22	89.4
0_612	0_906	31.6	269	147	11	3	246	18	274	4.33e-22	89.7
0_612	0_1629	28.8	184	126	2	32	211	11	193	9.95e-22	89.0
0_612	0_1261	27.1	269	180	7	1	261	3	263	3.78e-20	84.0
0_612	0_164	26.2	256	164	6	1	252	1	235	2.25e-19	81.6
0_612	0_156	28.4	201	132	4	11	203	24	220	2.78e-19	81.3
0_612	0_538	27.1	221	132	7	18	229	9	209	2.65e-17	74.7
0_612	0_1277	27.0	211	145	4	12	215	291	499	3.40e-17	77.0
0_612	0_1676	28.3	219	137	8	17	217	20	236	4.46e-16	72.8
0_612	0_781	27.9	222	139	9	17	217	21	242	4.60e-16	72.8
0_612	0_711	23.9	259	174	9	27	272	461	709	2.85e-14	68.6
0_612	0_204	28.2	181	110	4	26	201	367	532	6.18e-14	67.4
0_612	0_713	25.7	202	136	8	27	214	29	230	8.54e-12	59.7
0_613	0_613	100	653	0	0	1	653	1	653	0.0	1271
0_613	0_2172	28.0	293	183	9	374	643	335	622	7.29e-28	114
0_613	0_204	30.0	70	42	2	579	641	2	71	3.65e-04	39.3
0_614	0_614	100	170	0	0	1	170	1	170	9.24e-123	339
0_615	0_615	100	97	0	0	1	97	1	97	1.68e-63	183
0_616	0_616	100	427	0	0	1	427	1	427	3.55e-317	852
0_616	0_1515	87.9	431	46	4	1	427	1	429	3.23e-277	751
0_616	0_570	24.4	360	231	15	33	374	11	347	8.88e-11	58.9
0_616	0_393	26.9	383	220	20	20	374	12	362	2.93e-10	57.4
0_616	0_2320	26.2	382	224	20	20	374	12	362	3.89e-10	57.0
0_616	0_1567	25.9	363	220	18	34	374	26	361	9.11e-10	55.8
0_616	0_498	26.7	375	202	19	34	374	26	361	6.66e-09	53.1
0_616	0_430	24.5	371	243	16	20	374	12	361	1.17e-08	52.4
0_616	0_1337	24.7	360	231	18	33	374	25	362	3.66e-08	50.8
0_616	0_1039	24.5	388	222	18	20	374	11	360	1.50e-07	48.9
0_616	0_23	39.7	58	33	2	318	374	42	98	5.80e-07	44.3
0_616	0_44	30.3	132	84	5	250	374	231	361	4.43e-06	44.3
0_616	0_1702	23.9	372	216	18	34	374	25	360	5.87e-06	43.9
0_617	0_617	100	138	0	0	1	138	1	138	8.16e-97	271
0_617	0_1910	42.4	132	72	3	4	131	8	139	5.14e-27	94.7
0_617	0_420	29.5	105	71	3	13	116	16	118	5.89e-11	52.8
0_618	0_618	100	227	0	0	1	227	1	227	9.13e-167	455
0_619	0_619	100	380	0	0	1	380	1	380	3.32e-264	714
0_620	0_620	100	553	0	0	1	553	1	553	0.0	1087
0_620	0_61	44.1	488	215	11	91	547	1	461	6.60e-114	342
0_621	0_621	100	404	0	0	1	404	1	404	1.15e-299	806
0_622	0_622	100	87	0	0	1	87	1	87	1.15e-63	183
0_622	0_2261	72.9	85	22	1	2	86	49	132	5.22e-40	125
0_622	0_459	68.7	83	26	0	5	87	11	93	2.04e-38	119
0_622	0_1310	58.3	84	33	1	4	85	20	103	5.88e-31	101
0_622	0_958	78.8	33	7	0	51	83	1	33	1.65e-14	58.2
0_623	0_623	100	316	0	0	1	316	1	316	5.04e-229	620
0_623	0_1235	24.7	296	185	11	22	291	27	310	3.65e-18	79.7
0_624	0_624	100	171	0	0	1	171	1	171	3.90e-120	332
0_625	0_625	100	266	0	0	1	266	1	266	3.70e-190	517
0_626	0_626	100	313	0	0	1	313	1	313	1.41e-213	580
0_626	0_2252	24.4	299	193	7	3	284	2	284	1.17e-17	77.8
0_627	0_627	100	1286	0	0	1	1286	1	1286	0.0	2378
0_627	0_2129	29.5	1291	723	45	37	1220	45	1255	2.31e-118	396
0_627	0_1611	31.8	1030	551	46	75	1058	53	977	6.68e-104	350
0_628	0_628	100	116	0	0	1	116	1	116	1.53e-77	220
0_629	0_629	100	873	0	0	1	873	1	873	0.0	1672
0_629	0_419	30.6	736	446	18	21	745	7	688	4.33e-83	282
0_629	0_1196	27.8	824	469	27	11	814	5	722	3.40e-72	251
0_629	0_1363	29.2	373	215	14	37	403	60	389	1.23e-27	115
0_629	0_1002	26.2	381	195	14	11	350	12	347	3.35e-17	82.0
0_629	0_1267	26.0	277	156	13	87	350	7	247	2.18e-11	63.2
0_629	0_1353	24.5	376	215	15	7	376	23	335	2.67e-10	58.9
0_630	0_630	100	572	0	0	1	572	1	572	0.0	1129
0_630	0_607	26.9	387	255	11	3	381	2	368	3.87e-23	99.0
0_630	0_548	22.9	515	324	20	38	528	35	500	2.35e-16	77.8
0_631	0_631	100	246	0	0	1	246	1	246	2.15e-179	488
0_631	0_1512	29.4	211	101	6	24	233	27	190	1.79e-13	64.3
0_632	0_632	100	78	0	0	1	78	1	78	2.05e-53	156
0_633	0_633	100	120	0	0	1	120	1	120	1.90e-82	233
0_634	0_634	100	247	0	0	1	247	1	247	8.09e-180	489
0_635	0_635	100	180	0	0	1	180	1	180	2.60e-127	351
0_635	0_611	92.3	52	4	0	1	52	3	54	2.61e-29	99.4
0_636	0_636	100	225	0	0	1	225	1	225	1.92e-167	456
0_636	0_1908	29.3	242	151	9	1	223	1	241	6.40e-20	81.3
0_637	0_637	100	408	0	0	1	408	1	408	1.14e-276	748
0_638	0_638	100	225	0	0	1	225	1	225	4.13e-153	420
0_639	0_639	100	211	0	0	1	211	1	211	3.88e-151	414
0_639	0_1404	41.0	210	110	6	4	207	25	226	4.19e-49	159
0_640	0_640	100	272	0	0	1	272	1	272	1.93e-179	491
0_641	0_641	100	99	0	0	1	99	1	99	3.75e-70	200
0_642	0_642	100	107	0	0	1	107	1	107	1.47e-73	209
0_643	0_643	100	153	0	0	1	153	1	153	5.31e-107	298
0_644	0_644	100	279	0	0	1	279	1	279	1.52e-200	545
0_645	0_645	100	204	0	0	1	204	1	204	5.76e-145	398
0_646	0_646	100	129	0	0	1	129	1	129	3.56e-89	251
0_647	0_647	100	310	0	0	1	310	1	310	2.49e-226	612
0_647	0_1771	31.5	232	123	7	42	264	10	214	1.58e-28	107
0_648	0_648	100	252	0	0	1	252	1	252	3.82e-176	481
0_649	0_649	100	398	0	0	1	398	1	398	4.08e-290	781
0_649	0_1895	45.7	387	200	5	3	388	5	382	9.12e-110	323
0_649	0_1115	46.1	241	127	2	2	242	3	240	4.11e-73	224
0_649	0_1889	52.2	90	41	2	299	388	38	125	3.48e-24	93.2
0_650	0_650	100	203	0	0	1	203	1	203	3.88e-138	380
0_650	0_1630	40.8	71	41	1	130	199	117	187	2.11e-11	56.6
0_651	0_651	100	114	0	0	1	114	1	114	1.73e-82	233
0_652	0_652	100	146	0	0	1	146	1	146	1.61e-100	281
0_653	0_653	100	391	0	0	1	391	1	391	7.36e-294	790
0_653	0_2108	32.0	341	198	10	1	323	1	325	1.06e-41	147
0_653	0_1674	31.4	338	192	11	1	318	1	318	2.75e-37	135
0_653	0_1833	24.8	319	204	13	2	313	3	292	1.43e-16	76.3
0_653	0_739	29.0	124	69	6	207	320	208	322	2.13e-04	38.9
0_654	0_654	100	39	0	0	1	39	1	39	6.88e-22	74.3
0_655	0_655	100	505	0	0	1	505	1	505	0.0	975
0_656	0_656	100	356	0	0	1	356	1	356	8.47e-264	711
0_657	0_657	100	218	0	0	1	218	1	218	1.65e-160	438
0_658	0_658	100	127	0	0	1	127	1	127	2.00e-85	241
0_658	0_2183	51.2	121	57	2	5	124	6	125	5.40e-34	111
0_658	0_1348	45.1	113	60	2	1	112	1	112	4.96e-27	93.6
0_658	0_1830	44.4	126	68	2	2	127	4	127	2.11e-26	92.0
0_658	0_1309	47.0	115	51	3	3	116	4	109	2.85e-22	81.3
0_658	0_372	38.3	115	61	3	5	114	8	117	6.41e-19	72.8
0_658	0_123	44.8	87	45	2	2	87	4	88	2.49e-18	71.2
0_658	0_347	39.5	114	61	3	4	116	5	111	6.20e-18	70.1
0_658	0_119	51.4	74	31	2	14	87	10	78	1.17e-16	66.6
0_658	0_1733	45.7	81	42	2	14	93	17	96	1.71e-16	66.6
0_658	0_997	42.2	109	52	4	14	115	4	108	5.67e-15	62.4
0_658	0_1376	34.1	123	64	3	1	112	1	117	8.57e-15	62.0
0_658	0_1031	38.1	105	59	2	14	114	4	106	1.19e-13	58.9
0_658	0_381	33.3	111	67	3	14	120	46	153	6.78e-12	55.5
0_658	0_181	31.2	109	70	2	14	118	46	153	3.18e-11	53.5
0_658	0_1804	35.1	77	49	1	14	90	49	124	2.44e-10	51.2
0_658	0_1278	30.6	108	70	2	15	118	44	150	2.35e-09	48.5
0_658	0_65	35.1	77	49	1	14	90	46	121	2.45e-09	48.5
0_658	0_1345	45.8	59	28	2	3	57	4	62	4.44e-08	44.3
0_658	0_2235	38.5	65	34	1	20	84	58	116	2.58e-07	43.1
0_659	0_659	100	743	0	0	1	743	1	743	0.0	1395
0_660	0_660	100	167	0	0	1	167	1	167	3.93e-118	327
0_660	0_2265	26.9	175	110	7	3	163	4	174	4.50e-04	35.0
0_661	0_661	100	642	0	0	1	642	1	642	0.0	1258
0_662	0_662	100	367	0	0	1	367	1	367	5.89e-281	755
0_663	0_663	100	321	0	0	1	321	1	321	3.29e-232	628
0_663	0_461	26.8	328	192	13	3	306	26	329	4.50e-25	99.4
0_664	0_664	100	243	0	0	1	243	1	243	6.19e-182	494
0_665	0_665	100	152	0	0	1	152	1	152	1.41e-106	296
0_665	0_391	31.8	157	92	4	4	152	8	157	3.73e-24	88.2
0_666	0_666	100	147	0	0	1	147	1	147	1.80e-93	263
0_667	0_667	100	553	0	0	1	553	1	553	0.0	1030
0_668	0_668	100	220	0	0	1	220	1	220	1.45e-155	426
0_669	0_669	100	134	0	0	1	134	1	134	1.00e-95	268
0_669	0_1744	30.8	143	86	7	1	134	1	139	1.57e-10	51.6
0_670	0_670	100	292	0	0	1	292	1	292	2.09e-209	568
0_671	0_671	100	147	0	0	1	147	1	147	4.27e-110	305
0_671	0_1736	91.5	142	12	0	1	142	1	142	2.43e-99	278
0_672	0_672	100	487	0	0	1	487	1	487	0.0	885
0_672	0_1282	25.6	535	327	16	3	487	6	519	9.43e-23	97.1
0_672	0_952	27.0	522	329	16	1	487	1	505	2.17e-21	92.8
0_672	0_1822	23.4	525	342	12	3	487	8	512	3.45e-14	70.5
0_672	0_1130	25.0	544	327	21	3	487	8	529	1.46e-13	68.6
0_672	0_169	23.8	547	337	21	3	487	6	534	1.47e-13	68.6
0_673	0_673	100	224	0	0	1	224	1	224	2.93e-157	431
0_674	0_674	100	377	0	0	1	377	1	377	2.52e-262	709
0_674	0_1342	23.6	441	251	17	10	375	37	466	5.04e-16	75.1
0_674	0_2083	24.5	359	226	12	35	361	41	386	9.97e-10	55.5
0_674	0_1445	45.9	37	20	0	154	190	48	84	3.89e-04	37.7
0_675	0_675	100	217	0	0	1	217	1	217	2.00e-156	428
0_676	0_676	100	518	0	0	1	518	1	518	0.0	989
0_676	0_1888	30.4	487	282	7	8	483	4	444	3.74e-68	222
0_676	0_743	25.1	371	247	9	7	370	2	348	1.92e-13	68.2
0_677	0_677	100	221	0	0	1	221	1	221	6.45e-164	447
0_678	0_678	100	61	0	0	1	61	1	61	4.44e-45	134
0_679	0_679	100	123	0	0	1	123	1	123	2.11e-85	241
0_680	0_680	100	498	0	0	1	498	1	498	0.0	874
0_681	0_681	100	454	0	0	1	454	1	454	0.0	889
0_682	0_682	100	229	0	0	1	229	1	229	1.11e-168	460
0_682	0_1513	31.5	222	135	8	1	214	2	214	6.89e-24	94.0
0_682	0_1868	30.1	183	114	7	1	176	1	176	1.24e-16	73.9
0_682	0_1085	28.8	208	113	10	2	183	4	202	4.90e-12	59.7
0_682	0_175	25.1	191	124	8	1	172	8	198	5.61e-11	57.4
0_682	0_953	28.2	110	72	2	1	109	1	104	4.47e-09	51.6
0_682	0_2270	44.0	50	23	1	1	50	11	55	4.39e-07	44.7
0_683	0_683	100	400	0	0	1	400	1	400	2.27e-288	777
0_684	0_684	100	139	0	0	1	139	1	139	4.19e-70	203
0_685	0_685	100	65	0	0	1	65	1	65	2.31e-42	127
0_685	0_2264	29.0	69	42	1	4	65	7	75	7.14e-06	36.6
0_685	0_396	40.9	44	25	1	21	63	29	72	1.26e-05	36.2
0_685	0_1178	51.6	31	15	0	35	65	6	36	3.81e-05	34.7
0_685	0_353	35.6	45	29	0	17	61	25	69	1.01e-04	33.5
0_686	0_686	100	131	0	0	1	131	1	131	6.33e-84	238
0_687	0_687	100	125	0	0	1	125	1	125	6.00e-86	242
0_688	0_688	100	315	0	0	1	315	1	315	2.51e-233	630
0_688	0_200	31.4	312	196	6	3	306	17	318	6.98e-42	144
0_689	0_689	100	239	0	0	1	239	1	239	1.69e-168	460
0_689	0_2231	32.0	75	42	2	105	170	127	201	2.83e-05	40.0
0_690	0_690	100	205	0	0	1	205	1	205	1.59e-147	404
0_691	0_691	100	118	0	0	1	118	1	118	4.01e-83	234
0_692	0_692	100	100	0	0	1	100	1	100	9.53e-69	197
0_692	0_1702	85.2	88	13	0	13	100	1	88	1.95e-47	151
0_692	0_498	90.2	82	8	0	18	99	7	88	6.04e-46	147
0_692	0_44	86.7	83	11	0	18	100	7	89	8.50e-46	147
0_692	0_1337	86.6	82	11	0	18	99	7	88	4.77e-45	145
0_692	0_1567	86.7	83	11	0	18	100	7	89	1.98e-43	141
0_692	0_1039	79.5	88	18	0	13	100	1	88	2.73e-43	140
0_692	0_430	81.9	83	15	0	18	100	7	89	4.22e-42	137
0_692	0_393	82.4	85	15	0	15	99	4	88	8.48e-42	137
0_692	0_2320	79.5	83	17	0	18	100	7	89	9.11e-41	134
0_692	0_570	85.3	75	11	0	26	100	1	75	7.46e-40	131
0_692	0_342	64.3	98	32	2	3	99	20	115	1.02e-34	112
0_693	0_693	100	372	0	0	1	372	1	372	7.89e-268	723
0_693	0_1640	29.1	320	205	9	45	350	53	364	3.04e-33	124
0_694	0_694	100	397	0	0	1	397	1	397	2.04e-294	792
0_694	0_360	42.2	367	186	15	37	393	4	354	1.91e-84	258
0_695	0_695	100	266	0	0	1	266	1	266	2.75e-201	545
0_696	0_696	100	83	0	0	1	83	1	83	8.74e-55	160
0_697	0_697	100	79	0	0	1	79	1	79	1.57e-44	134
0_698	0_698	100	412	0	0	1	412	1	412	8.15e-304	817
0_699	0_699	100	287	0	0	1	287	1	287	3.52e-194	529
0_700	0_700	100	346	0	0	1	346	1	346	1.03e-243	659
0_701	0_701	100	186	0	0	1	186	1	186	8.70e-138	378
0_702	0_702	100	206	0	0	1	206	1	206	2.65e-151	414
0_702	0_2010	33.6	149	95	3	8	156	6	150	1.10e-28	102
0_702	0_761	33.7	98	57	3	13	109	141	231	1.70e-04	37.4
0_703	0_703	100	125	0	0	1	125	1	125	1.21e-85	241
0_704	0_704	100	189	0	0	1	189	1	189	5.21e-136	374
0_705	0_705	100	230	0	0	1	230	1	230	1.64e-166	454
0_705	0_1578	26.6	109	61	2	81	172	114	220	3.53e-04	36.6
0_706	0_706	100	300	0	0	1	300	1	300	1.39e-186	511
0_707	0_707	100	652	0	0	1	652	1	652	0.0	1244
0_708	0_708	100	404	0	0	1	404	1	404	3.15e-297	800
0_708	0_1665	33.2	370	229	9	32	400	23	375	5.90e-59	192
0_708	0_1443	26.4	406	262	15	10	401	10	392	5.04e-31	118
0_708	0_1717	35.4	99	61	3	305	403	21	116	2.64e-16	70.9
0_708	0_142	25.3	229	156	7	60	287	61	275	3.32e-14	69.3
0_709	0_709	100	381	0	0	1	381	1	381	3.09e-290	780
0_709	0_1408	30.5	351	215	10	45	375	9	350	2.33e-41	145
0_709	0_1025	29.9	254	156	8	50	295	16	255	7.29e-25	99.4
0_710	0_710	100	354	0	0	1	354	1	354	5.10e-264	711
0_711	0_711	100	838	0	0	1	838	1	838	0.0	1550
0_711	0_1676	29.3	321	169	12	447	740	17	306	4.91e-24	99.8
0_711	0_1057	26.7	266	178	8	435	684	8	272	8.86e-23	96.3
0_711	0_74	29.2	219	134	8	448	659	16	220	4.54e-18	80.5
0_711	0_1277	29.0	248	149	10	427	661	2	235	7.03e-18	83.6
0_711	0_781	31.3	233	124	10	451	658	22	243	1.15e-17	80.9
0_711	0_713	30.7	238	134	9	448	666	16	241	1.70e-17	79.0
0_711	0_1783	28.6	220	146	5	441	659	16	225	5.39e-17	77.4
0_711	0_2200	25.9	243	158	5	434	668	2	230	6.02e-17	78.6
0_711	0_140	29.3	222	146	6	455	672	25	239	7.99e-17	78.2
0_711	0_2168	27.0	222	134	8	448	659	18	221	6.08e-16	75.5
0_711	0_906	27.3	227	137	8	451	658	26	243	7.02e-16	75.5
0_711	0_1634	27.2	213	129	7	451	656	19	212	2.29e-15	72.4
0_711	0_1606	25.8	236	143	8	435	656	2	219	8.09e-14	68.9
0_711	0_862	25.9	266	164	12	453	702	24	272	8.55e-14	68.6
0_711	0_612	23.9	259	174	9	461	709	27	272	3.80e-13	66.6
0_711	0_584	23.8	214	141	6	455	659	23	223	4.60e-13	67.0
0_711	0_2006	26.0	235	154	8	429	658	9	228	4.05e-12	63.9
0_711	0_164	22.7	216	152	4	448	661	14	216	4.24e-12	63.5
0_711	0_1629	22.3	260	186	10	456	708	1	251	2.12e-11	62.0
0_711	0_1261	23.6	229	159	6	435	659	4	220	4.85e-11	60.5
0_711	0_538	20.5	200	134	3	466	665	23	197	2.88e-10	57.0
0_711	0_156	22.7	264	169	9	442	685	22	270	2.44e-09	55.1
0_711	0_53	23.7	224	155	7	448	663	14	229	1.67e-08	52.8
0_711	0_204	23.8	324	189	16	389	695	304	586	2.30e-07	50.1
0_712	0_712	100	119	0	0	1	119	1	119	8.72e-83	234
0_712	0_989	57.1	28	12	0	85	112	82	109	3.65e-05	37.4
0_713	0_713	100	246	0	0	1	246	1	246	1.90e-173	473
0_713	0_1057	30.9	230	149	5	9	230	15	242	3.69e-23	92.0
0_713	0_74	29.4	228	138	10	1	224	1	209	1.32e-22	89.0
0_713	0_1676	30.4	214	138	7	23	230	25	233	1.11e-21	87.8
0_713	0_2200	31.9	210	128	7	22	230	21	216	1.00e-20	85.1
0_713	0_711	30.7	238	134	9	16	241	448	666	1.49e-18	80.5
0_713	0_1783	29.0	231	141	9	16	241	20	232	4.98e-18	76.6
0_713	0_781	28.9	239	156	9	4	230	3	239	6.47e-18	77.4
0_713	0_906	29.0	245	147	9	1	227	1	236	4.24e-17	75.1
0_713	0_140	26.8	231	157	8	13	241	13	233	2.58e-16	72.8
0_713	0_164	26.9	227	147	7	6	232	4	211	2.74e-16	72.4
0_713	0_584	26.8	220	133	6	22	233	22	221	3.97e-16	72.4
0_713	0_2168	25.7	218	140	7	16	230	18	216	1.64e-15	70.5
0_713	0_1261	27.7	235	153	6	1	235	1	218	2.00e-15	70.1
0_713	0_1277	28.9	232	143	11	14	239	292	507	3.21e-15	70.5
0_713	0_862	29.5	210	127	8	22	228	25	216	1.13e-14	67.8
0_713	0_1606	25.9	243	135	7	16	245	14	224	1.86e-12	61.6
0_713	0_53	24.3	235	162	9	4	235	2	223	2.94e-11	58.2
0_713	0_2006	27.5	222	145	9	17	235	22	230	3.04e-11	58.2
0_713	0_612	25.7	202	136	8	29	230	27	214	3.50e-11	57.8
0_713	0_538	28.2	213	117	11	16	227	6	183	3.35e-10	54.3
0_713	0_1708	26.8	153	98	5	22	174	16	154	2.19e-08	48.9
0_713	0_1629	23.9	205	143	6	24	227	1	193	1.36e-07	47.4
0_713	0_1634	24.5	233	144	11	19	244	19	226	3.09e-07	45.8
0_713	0_1269	40.3	67	37	1	29	95	5	68	8.00e-07	43.1
0_714	0_714	100	120	0	0	1	120	1	120	1.28e-89	251
0_715	0_715	100	114	0	0	1	114	1	114	4.77e-80	226
0_715	0_2160	36.4	88	52	2	4	87	6	93	4.76e-15	62.4
0_715	0_1403	42.5	73	34	2	17	87	19	85	1.19e-09	48.1
0_715	0_439	33.3	57	35	1	7	63	18	71	1.70e-05	37.4
0_716	0_716	100	1145	0	0	1	1145	1	1145	0.0	2095
0_716	0_1412	26.1	180	116	3	259	438	258	420	3.46e-09	56.2
0_717	0_717	100	304	0	0	1	304	1	304	2.98e-215	584
0_717	0_292	60.5	294	105	2	9	302	6	288	2.53e-120	343
0_717	0_1124	37.4	297	171	6	9	301	5	290	1.36e-56	181
0_718	0_718	100	67	0	0	1	67	1	67	4.99e-38	117
0_719	0_719	100	145	0	0	1	145	1	145	1.13e-95	268
0_720	0_720	100	483	0	0	1	483	1	483	0.0	984
0_720	0_1099	54.7	95	40	2	1	94	1	93	4.56e-22	86.7
0_721	0_721	100	598	0	0	1	598	1	598	0.0	1149
0_721	0_2233	40.9	391	201	9	143	529	123	487	4.51e-80	259
0_721	0_320	32.4	355	182	19	189	525	77	391	1.44e-22	98.2
0_721	0_201	29.4	269	161	10	246	509	146	390	7.69e-17	80.1
0_722	0_722	100	251	0	0	1	251	1	251	1.85e-162	446
0_723	0_723	100	466	0	0	1	466	1	466	0.0	872
0_723	0_936	64.0	481	145	6	4	456	7	487	2.82e-204	571
0_723	0_856	38.9	465	243	16	6	452	7	448	1.33e-79	251
0_723	0_138	33.5	457	288	8	6	456	7	453	1.50e-66	217
0_723	0_1979	31.8	437	262	13	19	452	4	407	3.35e-56	188
0_723	0_1691	33.5	448	263	13	25	451	11	444	2.74e-55	187
0_723	0_357	29.3	467	280	15	6	455	11	444	9.43e-42	150
0_723	0_1814	25.1	474	296	12	9	453	14	457	1.52e-27	110
0_723	0_1342	25.8	473	308	10	9	459	21	472	4.11e-25	103
0_723	0_2061	27.6	348	216	12	65	395	60	388	1.16e-17	80.9
