1_4530	0_688	34.9	278	168	6	42	313	38	308	8.65e-48	159
1_4530	0_200	28.5	267	185	4	43	306	50	313	1.57e-22	92.0
1_4537	0_541	35.2	310	181	7	211	514	67	362	1.01e-49	171
1_4537	0_2036	36.8	310	171	9	222	518	173	470	4.65e-48	174
1_4537	0_1574	36.0	303	175	8	229	518	163	459	1.94e-47	172
1_4537	0_2274	37.3	271	154	8	242	507	58	317	5.32e-43	157
1_4537	0_98	39.7	252	140	7	234	477	123	370	1.62e-42	152
1_4537	0_949	35.5	276	161	7	242	514	279	540	9.17e-38	142
1_4537	0_416	24.3	173	108	4	279	446	42	196	1.43e-04	40.0
1_4561	0_1487	34.0	209	131	6	4	210	41	244	5.02e-34	120
1_4605	0_1662	25.7	206	143	4	3	205	6	204	1.68e-17	73.6
1_4605	0_749	26.5	181	129	3	12	192	9	185	1.83e-13	62.4
1_4610	0_2071	27.8	205	110	5	539	737	417	589	2.77e-12	65.9
1_4610	0_1041	37.8	82	44	4	664	744	518	593	1.45e-06	47.4
1_4612	0_1738	32.9	225	131	3	1035	1259	2	206	1.28e-23	97.4
1_4612	0_734	23.7	552	321	22	37	528	79	590	3.49e-19	89.0
1_4612	0_487	22.1	539	351	15	42	526	103	626	1.93e-15	77.0
1_4612	0_760	22.3	564	362	20	18	526	71	613	1.54e-13	70.9
1_4612	0_1014	20.5	385	262	11	70	445	48	397	9.07e-09	55.1
1_4613	0_1612	29.3	174	87	8	216	379	37	184	2.80e-06	44.3
1_4616	0_542	41.7	300	156	7	8	305	8	290	2.30e-61	197
1_4620	0_834	28.1	160	81	7	27	157	458	612	8.40e-08	50.1
1_4628	0_2054	39.7	121	73	0	38	158	5	125	5.97e-26	92.0
1_4635	0_261	23.6	513	333	18	5	478	4	496	1.22e-21	94.0
1_4668	0_86	30.8	377	256	4	45	419	4	377	9.74e-59	192
1_4668	0_855	30.4	352	230	8	45	385	5	352	5.37e-48	164
1_4668	0_933	25.9	313	221	7	85	396	37	339	7.48e-23	95.1
1_4670	0_923	30.3	264	166	5	93	347	134	388	3.20e-27	109
1_4691	0_898	24.8	242	138	10	54	260	360	592	1.31e-05	42.7
1_4698	0_1487	34.0	262	145	12	51	306	5	244	1.49e-30	116
1_4708	0_1068	29.7	293	147	12	19	293	12	263	1.75e-23	93.6
1_4728	0_1960	32.3	322	204	5	4	321	5	316	1.20e-54	181
1_4728	0_954	29.3	263	169	9	41	299	37	286	2.64e-29	113
1_4728	0_2202	32.4	145	89	4	135	273	105	246	1.28e-17	79.3
1_4741	0_1700	39.1	284	160	5	26	307	5	277	3.17e-61	196
1_4741	0_1078	30.9	233	145	5	21	247	2	224	1.16e-26	103
1_4750	0_723	31.4	118	64	5	91	196	50	162	5.38e-07	47.8
1_4750	0_1691	30.5	105	69	2	86	189	36	137	9.26e-07	47.0
1_4750	0_936	28.3	106	68	3	94	196	77	177	2.06e-05	42.7
1_4753	0_734	25.9	509	350	15	42	532	83	582	1.01e-25	107
1_4753	0_760	21.3	520	374	14	42	532	94	607	9.58e-20	88.6
1_4753	0_1014	29.8	262	167	10	258	518	212	457	3.02e-19	86.3
1_4753	0_487	22.7	529	355	18	45	532	105	620	6.38e-13	67.0
1_4755	0_1634	23.6	220	138	8	513	716	15	220	7.63e-10	55.8
1_4755	0_584	22.7	176	131	2	515	686	17	191	2.14e-08	52.4
1_4755	0_711	22.9	240	169	8	499	725	433	669	7.35e-08	51.6
1_4755	0_1783	30.4	168	78	7	522	670	26	173	1.27e-07	49.3
1_4755	0_1277	25.0	180	89	5	524	676	28	188	6.53e-06	45.1
1_4755	0_74	25.1	195	98	8	516	686	18	188	1.74e-05	42.7
1_4755	0_862	24.9	177	114	5	520	686	25	192	2.11e-05	42.7
1_4755	0_713	23.4	192	119	7	516	686	18	202	4.28e-05	41.6
1_4755	0_1676	24.3	169	110	6	517	670	21	186	4.05e-04	38.9
1_4755	0_204	26.1	142	90	6	525	665	366	493	4.23e-04	39.3
1_4755	0_2168	24.1	187	107	6	517	686	21	189	9.20e-04	37.7
1_4756	0_882	31.7	101	61	2	41	140	109	202	1.16e-08	50.8
1_4756	0_2152	32.9	76	50	1	66	140	20	95	7.21e-08	48.5
1_4764	0_768	37.4	342	194	7	19	344	7	344	2.59e-73	228
1_4799	0_774	23.0	248	167	10	72	317	20	245	1.65e-07	49.7
1_4803	0_1353	22.9	358	228	14	72	415	27	350	4.15e-08	51.2
1_4816	0_293	41.1	531	298	8	14	534	6	531	1.47e-123	370
1_4816	0_1112	38.9	529	315	4	14	540	13	535	3.51e-120	361
1_4816	0_560	37.7	515	303	9	28	534	17	521	5.45e-100	309
1_4836	0_1026	26.2	233	135	6	1540	1764	133	336	2.38e-11	63.5
1_4848	0_1904	27.2	718	450	20	136	845	71	723	7.68e-62	225
1_4848	0_401	25.4	185	118	7	340	520	278	446	6.37e-11	64.3
1_4855	0_1904	27.2	718	450	20	136	845	71	723	8.21e-62	225
1_4855	0_401	25.4	185	118	7	340	520	278	446	6.77e-11	64.3
1_4859	0_1769	30.6	248	157	5	542	789	24	256	6.86e-25	101
1_4859	0_1256	26.9	342	170	20	65	394	46	319	1.19e-08	53.9
1_4861	0_1443	27.8	194	127	4	1	191	203	386	2.14e-22	89.4
1_4878	0_2184	24.0	75	53	1	97	167	42	116	7.99e-04	33.9
1_4897	0_1662	25.6	199	145	2	19	216	5	201	8.96e-24	91.3
1_4904	0_987	24.9	349	221	13	1	328	59	387	1.05e-15	73.2
1_4906	0_277	30.9	68	43	2	75	142	117	180	4.26e-04	35.0
1_4920	0_1615	24.4	250	161	8	12	256	2	228	2.10e-12	62.0
1_4920	0_1738	26.2	202	118	4	17	216	3	175	6.46e-09	51.6
1_4920	0_1054	22.7	211	128	6	18	221	1	183	9.86e-06	42.0
1_4933	0_834	23.7	118	67	5	2	99	586	700	8.29e-04	35.8
1_4953	0_1094	22.7	642	338	18	261	900	124	609	1.25e-23	103
1_4956	0_1904	27.7	555	347	13	92	644	47	549	8.69e-62	221
1_4956	0_401	26.1	318	204	11	149	460	110	402	1.27e-19	90.1
1_4988	0_711	30.1	531	346	12	176	696	170	685	4.45e-60	218
1_4988	0_74	31.4	229	139	6	1067	1292	4	217	2.20e-23	96.7
1_4988	0_140	28.8	233	154	7	455	682	15	240	5.70e-21	91.3
1_4988	0_862	30.3	218	139	8	463	677	24	231	8.74e-20	87.0
1_4988	0_1634	29.6	213	132	7	1085	1295	19	215	8.03e-19	83.2
1_4988	0_1676	27.4	259	167	9	443	685	2	255	1.33e-18	84.3
1_4988	0_1277	28.3	237	153	7	1067	1294	4	232	7.12e-17	81.3
1_4988	0_2200	29.4	218	131	7	1085	1294	18	220	1.90e-16	77.8
1_4988	0_156	26.7	225	146	5	1064	1282	11	222	2.77e-16	76.6
1_4988	0_1057	24.9	261	166	11	443	681	8	260	5.66e-16	76.6
1_4988	0_781	27.7	242	156	7	1067	1292	3	241	1.67e-15	75.1
1_4988	0_1783	30.4	224	130	9	459	672	21	228	1.86e-15	73.6
1_4988	0_1629	29.5	200	124	8	474	666	9	198	8.46e-15	73.2
1_4988	0_906	28.3	198	130	8	458	647	23	216	3.08e-14	71.2
1_4988	0_1606	30.9	204	132	7	1082	1283	14	210	5.79e-14	70.1
1_4988	0_2168	24.4	217	140	7	461	669	21	221	8.71e-14	69.7
1_4988	0_612	25.1	211	147	5	1083	1292	16	216	2.00e-13	68.2
1_4988	0_1261	27.4	186	120	4	1085	1268	19	191	1.87e-12	65.5
1_4988	0_53	23.7	232	137	7	443	657	2	210	2.73e-12	65.1
1_4988	0_713	26.1	226	139	8	1082	1290	16	230	2.79e-11	61.2
1_4988	0_584	24.8	218	146	6	461	671	19	225	8.10e-11	60.8
1_4988	0_1708	24.4	160	109	4	458	615	8	157	3.99e-10	57.0
1_4988	0_2006	25.5	208	134	5	459	657	22	217	1.27e-09	57.0
1_4988	0_204	25.5	220	134	6	1070	1281	338	535	2.20e-09	57.4
1_4988	0_164	23.6	216	138	6	1082	1290	14	209	7.88e-09	54.3
1_4996	0_1831	41.7	252	141	3	4	253	38	285	7.61e-58	182
1_4996	0_1126	30.1	153	93	7	6	158	15	153	5.04e-11	57.0
1_4996	0_572	30.1	163	76	8	8	160	2	136	2.48e-06	43.1
1_5078	0_850	24.7	396	249	13	35	425	1	352	2.85e-24	101
1_5078	0_1888	22.9	306	212	5	93	394	63	348	1.80e-08	52.8
1_5078	0_2259	21.4	393	232	11	35	394	3	351	4.15e-07	48.5
1_5078	0_1108	23.5	264	166	8	35	285	22	262	7.16e-06	44.7
1_5079	0_1353	34.8	351	201	7	229	579	25	347	7.49e-62	206
1_5079	0_419	25.4	355	232	8	232	567	6	346	4.28e-25	106
1_5079	0_1196	20.7	426	290	12	233	634	8	409	2.44e-12	65.9
1_5079	0_1363	22.6	341	237	7	249	582	60	380	7.93e-11	60.8
1_5079	0_629	21.1	365	231	11	242	567	30	376	1.12e-10	60.5
1_5079	0_276	28.6	119	81	3	479	593	53	171	7.49e-07	47.0
1_5087	0_2041	21.3	447	214	15	122	554	56	378	9.34e-13	65.9
1_5096	0_1960	26.9	360	221	13	2	344	7	341	6.92e-31	120
1_5096	0_2202	26.4	360	211	14	4	351	3	320	3.80e-26	105
1_5096	0_954	24.1	352	220	17	1	342	1	315	2.36e-15	73.9
1_5102	0_449	21.9	616	369	20	262	863	179	696	2.05e-12	66.6
1_5102	0_349	24.5	290	186	11	398	680	214	477	1.66e-11	63.5
1_5106	0_1904	27.2	718	450	20	136	845	71	723	7.41e-62	225
1_5106	0_401	25.4	185	118	7	340	520	278	446	6.18e-11	64.3
1_5116	0_353	36.5	52	29	1	143	190	25	76	4.30e-04	36.2
1_5116	0_2264	39.0	41	25	0	143	183	27	67	6.29e-04	35.8
1_5127	0_723	31.4	118	64	5	120	225	50	162	5.84e-07	47.8
1_5127	0_1691	30.5	105	69	2	115	218	36	137	1.00e-06	47.0
1_5127	0_936	28.3	106	68	3	123	225	77	177	2.23e-05	42.7
1_5148	0_960	40.2	174	87	4	470	630	322	491	1.32e-32	130
1_5168	0_2202	37.8	230	112	10	695	917	67	272	1.09e-33	128
1_5168	0_1960	36.3	201	112	6	725	919	108	298	2.32e-29	116
1_5168	0_954	36.0	186	100	9	741	921	122	293	7.19e-20	88.2
1_5172	0_1297	31.7	252	108	9	5	250	8	201	1.59e-17	77.4
1_5173	0_186	29.9	77	48	2	1189	1265	764	834	1.35e-04	42.0
1_5176	0_64	21.5	349	220	12	56	380	21	339	7.76e-07	47.0
1_5176	0_2149	22.7	405	238	11	11	359	3	388	1.20e-06	46.6
1_5186	0_1094	26.1	739	390	17	22	760	22	604	2.15e-49	184
1_5186	0_392	25.2	278	168	7	92	366	244	484	1.71e-11	63.9
1_5209	0_1615	26.7	288	156	9	1	279	1	242	9.32e-17	73.9
1_5209	0_2131	45.0	80	31	2	213	280	184	262	4.31e-09	52.0
1_5209	0_1738	28.7	178	105	3	6	183	2	157	4.30e-07	45.8
1_5249	0_1904	27.2	718	450	20	136	845	71	723	8.48e-62	225
1_5249	0_401	25.4	185	118	7	340	520	278	446	6.97e-11	64.3
1_5256	0_1738	37.4	123	73	2	49	171	2	120	4.65e-16	70.1
1_5256	0_215	31.1	132	81	2	50	171	4	135	1.09e-07	46.6
1_5277	0_1838	24.2	165	122	2	76	240	33	194	5.83e-11	60.5
1_5277	0_936	29.8	141	94	3	68	204	51	190	1.71e-09	55.8
1_5277	0_1979	25.8	178	127	3	66	239	15	191	3.43e-09	54.7
1_5277	0_2083	26.8	164	91	7	90	233	45	199	1.03e-04	40.4
1_5277	0_2042	21.4	182	127	4	81	249	31	209	1.35e-04	40.0
1_5279	0_52	42.2	90	52	0	2	91	1	90	7.63e-17	65.9
1_5283	0_850	23.9	377	260	7	48	422	1	352	2.24e-28	114
1_5283	0_1108	31.0	261	154	8	48	292	22	272	3.17e-16	78.6
1_5283	0_1888	21.1	356	243	10	59	396	18	353	3.23e-04	39.7
1_5312	0_415	41.8	1160	607	17	28	1175	8	1111	1.52e-292	847
1_5314	0_1071	26.3	308	212	7	71	375	29	324	6.25e-29	115
1_5324	0_942	41.7	254	144	3	8	261	1	250	1.99e-58	187
1_5324	0_2126	34.1	267	171	3	5	270	4	266	6.43e-48	161
1_5330	0_1904	27.2	718	450	20	136	845	71	723	7.77e-62	225
1_5330	0_401	25.4	185	118	7	340	520	278	446	6.45e-11	64.3
1_5343	0_1242	49.3	217	97	5	9	224	243	447	9.29e-65	204
1_5345	0_1700	31.9	395	238	11	363	752	5	373	4.25e-44	159
1_5345	0_556	32.3	201	126	5	38	238	6	196	2.44e-29	113
1_5345	0_1078	34.4	209	133	4	358	563	2	209	3.13e-26	106
1_5379	0_774	28.2	273	181	5	3	275	42	299	1.57e-25	101
1_5396	0_524	35.0	140	87	2	15	153	3	139	3.92e-25	90.1
1_5398	0_1987	36.7	564	334	12	46	596	3	556	3.93e-127	386
1_5398	0_384	20.7	179	122	4	17	181	28	200	3.92e-05	42.7
1_5398	0_2065	35.8	81	50	2	43	123	28	106	4.02e-05	42.7
1_5412	0_882	42.7	274	140	9	19	283	11	276	7.90e-71	224
1_5412	0_183	30.1	193	93	9	110	261	164	355	9.96e-18	79.0
1_5412	0_2152	29.1	86	61	0	126	211	10	95	8.10e-05	39.7
1_5417	0_1615	29.5	261	156	8	1	252	1	242	2.61e-23	91.3
1_5417	0_2131	26.7	266	160	8	5	253	15	262	6.68e-13	62.8
1_5417	0_1738	28.6	196	118	3	6	201	2	175	2.21e-11	58.2
1_5417	0_1054	21.5	246	169	5	8	252	1	223	3.81e-09	51.6
1_5417	0_215	22.3	264	176	8	5	252	2	252	4.66e-08	48.5
1_5417	0_446	23.2	259	165	8	2	252	3	235	1.12e-06	44.3
1_5419	0_1344	21.8	432	308	12	24	444	3	415	6.79e-18	81.6
1_5419	0_850	26.9	271	176	9	25	292	1	252	2.08e-15	73.9
1_5419	0_1108	25.2	309	204	10	19	304	17	321	9.16e-13	66.2
1_5419	0_2300	24.2	269	185	5	19	274	7	269	4.30e-11	60.8
1_5419	0_920	24.6	301	198	10	74	355	1	291	1.97e-09	55.5
1_5419	0_1888	22.4	295	199	10	84	361	63	344	2.41e-09	55.1
1_5419	0_2259	20.9	344	241	11	25	349	3	334	3.26e-08	51.6
1_5420	0_902	27.1	140	95	1	1	140	7	139	4.21e-09	48.1
1_5420	0_1985	41.0	61	36	0	80	140	78	138	5.77e-09	47.8
1_5441	0_1277	32.7	98	66	0	5	102	144	241	1.53e-12	58.2
1_5441	0_862	33.0	109	67	2	1	104	131	238	2.74e-11	54.3
1_5441	0_1057	33.8	80	52	1	5	83	157	236	7.15e-10	50.4
1_5441	0_1629	36.9	84	46	2	5	84	111	191	3.43e-09	48.5
1_5441	0_74	30.9	81	56	0	3	83	129	209	1.01e-08	47.0
1_5441	0_1676	28.9	97	68	1	5	100	148	244	1.60e-08	46.6
1_5441	0_612	31.6	79	51	1	5	83	133	208	2.86e-08	45.8
1_5441	0_2168	26.3	80	59	0	6	85	133	212	2.97e-08	45.8
1_5441	0_2006	31.0	84	58	0	2	85	137	220	4.92e-07	42.4
1_5441	0_2200	28.8	80	56	1	5	83	131	210	6.73e-07	42.0
1_5441	0_164	26.7	101	70	1	2	98	122	222	5.82e-06	39.3
1_5441	0_1634	24.4	82	59	1	4	82	128	209	9.08e-05	35.8
1_5441	0_156	26.6	79	54	1	3	77	141	219	3.29e-04	34.3
1_5441	0_204	29.1	55	39	0	5	59	460	514	3.68e-04	34.3
1_5442	0_866	27.6	225	152	6	12	234	126	341	2.80e-16	74.3
1_5442	0_2149	21.0	195	149	3	15	209	128	317	5.52e-07	46.2
1_5452	0_186	31.9	72	45	2	23	94	25	92	1.14e-04	38.9
1_5465	0_1814	29.0	490	275	13	46	512	22	461	2.23e-38	143
1_5465	0_357	26.3	457	284	16	58	508	33	442	3.34e-15	73.9
1_5465	0_674	31.2	189	105	8	82	264	20	189	6.14e-10	57.0
1_5465	0_936	22.4	389	230	9	158	508	130	484	1.24e-04	40.4
1_5494	0_1256	35.2	344	176	10	122	463	37	335	2.55e-44	155
1_5496	0_711	25.1	501	340	13	1021	1501	182	667	1.33e-36	145
1_5496	0_862	28.7	178	105	6	650	814	24	192	3.46e-11	61.6
1_5496	0_2200	27.6	214	123	8	648	842	18	218	2.03e-10	59.7
1_5496	0_1629	27.7	213	116	8	653	842	1	198	4.27e-10	58.9
1_5496	0_1277	25.9	220	123	9	647	841	295	499	4.56e-10	59.7
1_5496	0_1057	26.4	239	149	11	1269	1486	8	240	5.43e-10	58.5
1_5496	0_1676	25.2	226	137	7	646	845	19	238	6.66e-10	58.2
1_5496	0_538	22.8	180	125	5	658	837	18	183	1.38e-09	55.8
1_5496	0_781	24.1	228	134	9	648	843	22	242	5.07e-09	55.5
1_5496	0_1783	21.7	230	163	4	1268	1491	5	223	3.75e-08	52.0
1_5496	0_713	24.2	223	158	7	1269	1482	4	224	3.86e-08	52.0
1_5496	0_1261	27.6	217	141	7	1269	1481	4	208	7.45e-08	51.6
1_5496	0_74	21.6	231	133	6	639	843	10	218	2.11e-07	49.7
1_5496	0_156	22.4	210	133	5	650	840	33	231	3.69e-07	49.3
1_5496	0_204	24.6	207	128	5	658	853	368	557	4.67e-07	50.1
1_5496	0_140	26.9	193	135	3	1286	1476	21	209	6.02e-07	48.9
1_5496	0_906	22.6	221	142	8	648	843	26	242	6.28e-07	48.9
1_5496	0_612	22.7	203	128	6	658	843	27	217	6.69e-07	48.5
1_5496	0_1634	22.9	231	145	9	648	861	19	233	8.50e-07	47.8
1_5496	0_1708	27.6	145	84	4	1299	1437	26	155	2.14e-05	43.1
1_5496	0_2006	25.4	236	144	8	1269	1490	9	226	3.11e-05	43.5
1_5496	0_2168	20.5	205	148	6	648	843	21	219	7.20e-05	42.4
1_5518	0_14	29.3	817	481	29	43	778	1	801	1.13e-69	241
1_5518	0_2015	29.1	453	267	18	67	511	2	408	1.54e-37	141
1_5518	0_586	41.3	63	37	0	656	718	39	101	2.63e-07	47.0
1_5560	0_2093	41.7	132	72	3	84	215	15	141	1.78e-27	99.4
1_5595	0_1979	28.5	179	115	6	79	255	24	191	1.51e-16	75.9
1_5595	0_357	25.7	214	146	6	57	267	22	225	5.65e-16	74.3
1_5597	0_282	38.8	160	96	1	7	166	4	161	1.32e-27	99.4
1_5599	0_2229	29.6	405	261	11	113	500	60	457	1.13e-42	155
1_5599	0_994	25.7	451	290	13	113	539	66	495	2.08e-35	135
1_5636	0_156	35.1	231	145	2	6	231	29	259	2.43e-42	141
1_5636	0_2200	37.9	214	123	5	11	221	21	227	1.11e-37	130
1_5636	0_1629	38.6	189	113	2	13	198	1	189	1.60e-33	119
1_5636	0_74	35.4	198	119	4	5	198	16	208	4.14e-30	108
1_5636	0_862	34.3	181	117	2	11	190	25	204	5.06e-27	101
1_5636	0_1783	29.9	197	132	4	5	198	20	213	1.59e-23	91.3
1_5636	0_2168	29.4	197	131	4	5	198	18	209	6.13e-23	90.9
1_5636	0_906	33.5	194	115	5	1	180	16	209	1.91e-22	89.7
1_5636	0_1676	33.2	202	118	5	13	198	26	226	9.29e-22	87.8
1_5636	0_584	30.7	192	127	3	11	198	22	211	1.97e-21	87.0
1_5636	0_1606	28.1	203	135	3	3	198	12	210	9.35e-20	82.0
1_5636	0_1261	29.7	192	128	3	8	196	19	206	2.34e-19	80.9
1_5636	0_2006	31.5	203	122	5	6	198	22	217	3.84e-19	80.5
1_5636	0_781	28.6	210	126	4	11	198	25	232	4.35e-19	80.5
1_5636	0_140	29.3	198	134	3	6	198	19	215	1.02e-18	79.3
1_5636	0_612	29.0	214	117	6	2	198	12	207	1.34e-18	78.6
1_5636	0_1057	27.7	206	131	6	11	198	30	235	1.11e-17	76.6
1_5636	0_1634	29.7	182	112	5	22	198	33	203	1.34e-17	75.1
1_5636	0_1277	29.8	198	127	4	12	198	25	221	6.10e-16	72.4
1_5636	0_711	26.7	206	129	6	7	198	450	647	1.06e-14	68.9
1_5636	0_53	26.3	205	146	2	5	205	14	217	7.79e-14	65.5
1_5636	0_1708	25.1	199	131	5	11	202	16	203	2.39e-12	60.1
1_5636	0_164	25.5	200	132	6	5	198	14	202	2.71e-10	55.1
1_5636	0_204	25.6	195	124	4	17	202	367	549	4.75e-09	52.0
1_5636	0_1079	22.3	233	133	8	7	223	35	235	3.17e-08	48.9
1_5642	0_509	34.0	53	35	0	56	108	52	104	2.78e-05	36.6
1_5661	0_834	27.0	148	76	6	156	282	552	688	3.10e-06	47.4
1_5679	0_184	34.1	82	47	3	42	121	57	133	1.18e-07	47.0
1_5693	0_866	25.3	158	95	4	78	229	44	184	7.61e-05	40.8
1_5711	0_509	30.2	53	37	0	56	108	52	104	3.86e-04	33.5
1_5719	0_264	23.5	697	439	21	142	764	114	790	3.25e-36	142
1_5730	0_770	43.1	51	27	1	314	364	40	88	2.91e-05	42.0
1_5740	0_463	25.3	296	182	11	2	295	8	266	1.61e-04	38.5
1_5742	0_1904	28.1	809	478	27	50	844	11	729	3.10e-77	264
1_5742	0_401	25.0	308	207	9	158	461	117	404	2.41e-21	95.5
1_5750	0_994	35.9	479	294	6	12	483	6	478	3.99e-93	288
1_5750	0_2229	30.4	467	304	9	32	485	20	478	1.17e-62	207
1_5758	0_462	32.8	192	110	7	1	187	40	217	4.97e-21	84.0
1_5779	0_1814	29.0	490	275	13	46	512	22	461	1.90e-38	143
1_5779	0_357	26.0	477	300	16	58	528	33	462	1.81e-15	74.7
1_5779	0_674	31.2	189	105	8	82	264	20	189	5.92e-10	57.0
1_5779	0_936	22.4	389	230	9	158	508	130	484	1.20e-04	40.4
1_5789	0_1340	51.3	39	19	0	133	171	91	129	8.85e-08	45.8
1_5801	0_754	26.9	279	198	3	238	514	3	277	5.65e-28	109
1_5804	0_1353	33.7	350	214	8	63	409	25	359	1.54e-50	171
1_5804	0_419	25.2	341	216	8	75	385	15	346	2.58e-17	80.5
1_5804	0_1363	23.7	379	268	11	55	420	32	402	3.08e-17	80.1
1_5804	0_1196	24.0	333	234	7	67	385	8	335	8.08e-17	79.0
1_5804	0_276	22.8	127	92	3	267	388	20	145	5.90e-04	37.4
1_5808	0_1814	29.2	212	130	5	34	236	257	457	1.20e-18	80.9
1_5808	0_307	30.6	98	68	0	139	236	45	142	1.09e-07	46.6
1_5808	0_936	25.3	150	109	2	88	236	337	484	1.96e-07	47.4
1_5808	0_138	23.4	201	147	3	34	234	255	448	2.55e-07	47.0
1_5808	0_723	21.9	210	160	2	33	240	250	457	4.55e-07	46.2
1_5808	0_1979	24.3	206	127	5	31	235	230	407	1.39e-05	41.6
1_5808	0_357	25.3	158	102	3	89	246	311	452	4.59e-05	40.0
1_5815	0_1386	43.9	57	30	1	19	73	20	76	4.30e-08	42.4
1_5819	0_707	33.5	636	355	15	56	679	8	587	7.37e-95	305
1_5836	0_898	22.7	229	136	7	34	231	360	578	1.71e-04	40.4
1_5851	0_1375	36.8	95	55	1	33	127	17	106	1.20e-11	56.6
1_5861	0_1143	48.0	488	236	4	19	506	10	479	3.28e-151	437
1_5890	0_2262	31.6	275	169	6	2	263	7	275	1.94e-35	127
1_5890	0_2088	26.8	138	87	6	22	149	15	148	2.55e-05	41.2
1_5931	0_98	46.4	362	194	0	28	389	22	383	2.33e-110	325
1_5931	0_2036	46.6	262	120	2	136	380	187	445	1.53e-67	224
1_5931	0_1574	40.0	280	163	3	84	362	398	673	7.80e-60	202
1_5931	0_2274	38.4	271	160	3	127	392	49	317	5.29e-55	187
1_5931	0_949	39.1	258	131	7	135	380	278	521	2.57e-47	165
1_5931	0_541	34.8	282	153	11	122	386	84	351	4.35e-39	139
1_5931	0_416	28.0	175	99	6	174	342	42	195	1.40e-06	45.8
1_5940	0_276	29.4	163	109	4	1870	2032	16	172	6.05e-12	64.3
1_5943	0_1615	29.2	209	132	6	55	259	2	198	1.46e-13	65.5
1_5943	0_1054	21.1	190	136	4	61	247	1	179	2.39e-06	43.9
1_5963	0_357	21.8	403	273	9	77	466	71	444	2.69e-07	48.5
1_5963	0_936	16.3	153	122	2	319	466	335	486	4.16e-05	41.6
1_5981	0_2093	41.7	132	72	3	1396	1527	15	141	2.82e-25	99.4
1_6012	0_2046	33.9	124	75	3	36	152	230	353	5.65e-12	58.5
1_6050	0_761	27.6	319	196	5	6	321	3	289	4.43e-36	128
1_6050	0_1526	25.2	103	72	2	173	272	53	153	5.50e-04	36.6
1_6058	0_167	27.6	304	197	10	64	362	7	292	7.71e-18	79.7
1_6058	0_46	27.4	230	135	11	64	291	6	205	4.00e-06	43.9
1_6073	0_1857	20.4	422	254	11	40	437	8	371	3.56e-05	41.6
1_6073	0_936	25.4	118	83	2	54	170	64	177	5.41e-05	41.2
1_6073	0_723	26.0	123	73	3	70	180	56	172	9.18e-05	40.4
1_6076	0_1057	41.4	237	136	2	2	237	5	239	1.98e-50	167
1_6076	0_781	42.0	238	131	4	4	237	2	236	1.99e-47	159
1_6076	0_1676	35.9	237	142	6	4	237	1	230	2.06e-37	133
1_6076	0_906	33.0	218	135	4	4	218	3	212	1.19e-32	120
1_6076	0_2200	33.2	211	123	5	27	237	21	213	1.47e-24	98.2
1_6076	0_862	33.3	216	121	7	26	239	24	218	2.17e-24	97.1
1_6076	0_1629	34.3	207	120	5	31	237	3	193	2.35e-22	92.4
1_6076	0_74	33.0	230	128	10	5	233	4	208	2.05e-19	82.4
1_6076	0_1277	31.2	231	140	8	7	233	6	221	2.76e-15	72.8
1_6076	0_1261	27.5	218	134	6	22	237	17	212	1.93e-14	68.9
1_6076	0_53	28.4	236	137	8	4	233	1	210	2.80e-14	68.6
1_6076	0_1783	26.8	220	136	7	21	237	20	217	5.10e-14	67.0
1_6076	0_584	25.9	220	134	6	24	237	19	215	6.12e-14	67.8
1_6076	0_713	27.1	240	152	8	5	237	4	227	7.18e-14	66.6
1_6076	0_1606	26.8	231	153	4	21	251	14	228	1.20e-13	66.6
1_6076	0_156	29.0	224	136	8	7	227	15	218	1.32e-13	66.2
1_6076	0_2006	29.9	234	142	9	4	236	8	220	4.30e-13	65.1
1_6076	0_164	26.8	235	142	7	4	237	1	206	8.56e-13	63.9
1_6076	0_1634	24.3	218	132	7	24	237	19	207	1.26e-12	62.8
1_6076	0_612	25.7	206	130	7	34	237	27	211	6.57e-12	61.2
1_6076	0_711	22.7	229	161	7	9	237	439	651	7.95e-11	59.3
1_6076	0_2168	26.0	219	137	9	21	237	18	213	1.14e-10	57.8
1_6076	0_140	26.3	217	143	6	22	237	19	219	2.78e-10	56.6
1_6076	0_204	25.9	228	132	5	9	228	335	533	5.08e-10	56.6
1_6076	0_1708	24.2	182	112	8	36	215	25	182	3.06e-05	40.4
1_6077	0_74	34.4	221	127	8	56	273	2	207	3.61e-27	106
1_6077	0_862	31.8	179	113	3	75	253	23	192	1.74e-22	94.0
1_6077	0_1261	28.8	226	145	5	61	284	7	218	3.40e-18	81.6
1_6077	0_1634	28.4	211	133	5	74	283	19	212	2.64e-17	77.8
1_6077	0_538	29.1	213	121	8	71	283	6	188	8.55e-17	75.9
1_6077	0_2168	25.2	226	153	5	71	294	18	229	1.08e-16	77.4
1_6077	0_2200	25.0	236	155	7	70	294	14	238	6.67e-16	75.1
1_6077	0_1783	26.0	231	158	5	56	285	6	224	1.18e-15	73.2
1_6077	0_140	29.3	229	145	8	62	283	6	224	1.19e-15	74.3
1_6077	0_1057	24.9	281	173	9	58	318	8	270	4.66e-15	72.8
1_6077	0_1629	26.2	195	133	4	87	279	9	194	1.19e-14	71.6
1_6077	0_713	25.9	232	157	5	58	280	4	229	2.49e-14	69.3
1_6077	0_584	27.5	182	115	6	77	253	22	191	4.68e-14	69.7
